release_date,length,popularity,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,tempo,time_signature,cluster
-0.7640685072547346,0.0178729632197987,-0.9226986038126832,-0.0137880230034046,-0.9479570577087516,0.5483899985857532,-0.0716421672668562,-0.7322253003638316,-0.1332279649314816,-0.4690118046921583,0.5775835464744002,0.039616366006876,2
-0.1248320292042151,0.7858884842943277,-0.9226986038126832,-0.3544711088684259,1.5113874007113304,1.3637911256273567,-0.1806902874388997,2.0708651490980188,0.5499951192627422,0.0781002214047227,0.3624442346362499,0.039616366006876,3
-0.4444502682294748,0.3457905524897763,-0.2902637379598256,0.8379196916591474,-0.3142638870394629,0.5483899985857532,-0.1799500014198456,-0.07539017915217,0.9391316915921518,1.0904728681194236,0.3667427649024523,0.039616366006876,2
0.1947862098210446,1.5707222315928533,-0.6591840763739925,-2.2537793125659173,2.073495823518812,0.2451416455537524,-0.1806902874388997,0.3457618097874895,0.8050867345266977,0.9289240415160136,-1.144041664698076,-2.9599084887994764,3
-0.1248320292042151,0.596626706127434,-0.44837245442304,1.0593636974714111,-0.7322419450245131,-0.3950493219582507,-0.1710377556635085,-0.722506408311378,0.9102917159810996,1.0258533374780596,0.4048762611253965,0.039616366006876,2
-0.1248320292042151,-0.7115135884766752,-0.3956695489353019,1.2297052404039217,-0.9085614246572872,0.2855747592913527,-0.1806902874388997,0.3214645796563553,-0.0207114403644185,0.3365783439701782,0.1915670166283024,0.039616366006876,2
0.1947862098210446,0.2220870774449082,-0.6064811708862544,1.008261234591658,0.0460620250166148,-0.2198391624286498,-0.1806902874388997,-0.5637645047879678,0.8136168681581356,0.2934986568759355,0.273664688742208,0.039616366006876,2
-0.4444502682294748,0.8939336107858198,-0.9226986038126832,0.1650705970757314,-0.573698543719839,1.444657353102557,5.238469343062048,-0.0267957188899018,1.9387821138287664,-0.7501067629820912,-0.6756721045044368,0.039616366006876,4
-0.1248320292042151,-0.33851205844432,1.765149576061961,0.9656758488585304,-0.3478943054980302,0.7505555672737543,-0.1803722304217313,-0.6949695474960925,0.3505524710229303,-0.8179572701555233,0.6175471100384006,0.039616366006876,2
0.1947862098210446,1.2548572842045402,-0.9226986038126832,-0.8399445062260802,-0.8312114622025825,1.4918293191297574,-0.1806902874388997,0.1189876618969035,0.5824908664301252,-0.8427280902347128,0.1474751616205231,0.039616366006876,2
-1.0836867462799944,0.3544392055554897,-0.9226986038126832,-0.0904417173230344,-0.0163944664064387,1.269447193572956,-0.1806902874388997,3.463906343283046,0.5613686307713263,1.0043134939309384,0.3641040631548826,0.039616366006876,3
-0.4444502682294748,1.575286098079425,0.9219030882581511,-0.2352320288156685,-1.0272287583610886,1.3974853870753567,-0.1806902874388997,-0.5791527505376861,1.6743479712541889,-0.830881176283796,0.3213315590208878,0.039616366006876,2
-0.1248320292042151,-0.6322384711629644,-0.9226986038126832,-0.8740128148125823,-0.1749378677111129,1.4109630916545568,-0.076850766502716,0.9045981028035764,1.3294868544403382,-0.9579662532118116,-0.5239041943135673,-2.9599084887994764,2
0.1947862098210446,-0.3496569699750644,-0.9226986038126832,0.3779975257413697,-0.1268944127703026,0.494479180268953,-0.1806360958425947,0.758814722016771,0.2364111590974978,-0.0188290745573232,0.5345556841067702,0.039616366006876,2
-0.1248320292042151,-0.0249416516652779,-0.9226986038126832,0.6505439944333857,-0.57850288921392,0.8651160561969549,-0.1764458331679757,-0.5508059820513629,1.0423056888485924,0.03502053431048,0.3189482155069539,0.039616366006876,2
-0.4444502682294748,-0.1914345268632528,-0.9226986038126832,-1.2657983635573566,-1.0632613495666965,0.9864153974097556,-0.1806633578726378,0.9531925630658448,1.86119851746664,-0.4162391880017111,-0.1934280802832528,0.039616366006876,2
-2.0425414633557737,0.3723668799861667,0.3948740333807699,-1.095456820624846,-0.3190682325335439,0.3125301684497528,-0.1805683840525286,-0.4690053072765444,-0.6117278419711939,2.8459701172098097,-0.6315802494966575,0.039616366006876,3
0.5144044488463044,-1.4950613844447302,-0.9226986038126832,0.318377985714991,-1.1382091392743607,0.5483899985857532,-0.123174053323767,-0.7881089296654403,0.8773897719741244,-0.5864039520239693,-0.6121730237403376,0.039616366006876,2
-1.0836867462799944,0.0145698333317274,-0.9226986038126832,-0.2778174145487961,0.2478445357680182,0.905549169934555,-0.1797749038285125,3.674482337752876,0.1929480972611235,1.0258533374780596,-0.4207820276303151,0.039616366006876,3
0.1947862098210446,0.640323836631461,-0.9226986038126832,0.3268950628616165,1.4393222183001149,1.0470650680161555,-0.1806902874388997,-0.0267957188899018,1.0544915940363608,1.133552555213666,0.3250768131142131,0.039616366006876,2
-1.0836867462799944,1.241014396353005,-0.9226986038126832,0.8294026145125218,0.7234747396820407,0.1103645997617518,-0.1806376473402395,-0.2373717133597316,-0.5483611349947974,-0.8955007069251599,0.5720082250400188,0.039616366006876,2
0.1947862098210446,-0.343731507962112,0.869200182770413,0.3013438314217399,-1.1992243270491898,-0.3613550605102505,-0.178773079635062,-0.7702909609026086,0.0572783528373,0.2288791262345716,-0.4046518992056544,0.039616366006876,2
-0.4444502682294748,-0.5578802265834054,0.6056856553317225,-0.0308221772966557,0.5072791924483941,1.1616255569393563,0.0498179340629809,-0.6957794551671302,1.370512735239159,-0.9396573861967586,0.2339564834118428,0.039616366006876,2
0.1947862098210446,-0.5881379049474172,-0.9226986038126832,1.5448370948290664,-1.0238657165152318,0.5483899985857532,-0.1738193692979783,-0.8415628359539357,-0.1673484994572338,0.1642595955932076,0.2774099428355326,0.039616366006876,2
-0.1248320292042151,-0.15880666369406,0.9746059937458892,0.7612659973395176,0.5409096109069614,-3.380360886251063,-0.1790168864078044,-0.3880145401727636,-3.454293325438008,0.4765873270264664,-0.7026549578586183,0.039616366006876,0
0.5144044488463044,0.6136466502071907,-0.8172927928372068,1.1956369318174196,-0.6841984900837027,-0.1524506395326495,-0.179859127986369,-0.7160271469430755,0.5386216077541585,-0.1480681358400509,0.7508866677018878,0.039616366006876,2
-0.4444502682294748,1.7811391698825851,-0.9226986038126832,-3.037350410055465,1.030952851303227,1.0605427725953558,0.2415387144467568,0.394356270049758,0.6381398334542683,-0.4259321175979156,0.8454117738527351,0.039616366006876,3
0.5144044488463044,0.0442223581284589,-0.7118869818617306,0.2502413685419867,2.232039224823486,0.2249250886849523,-0.1806902874388997,0.621130417940344,0.279061827254688,1.262791616496394,1.910425846936391,-2.9599084887994764,1
-0.1248320292042151,0.3505309221001382,-0.9226986038126832,0.7783001516327687,0.2814749542265855,0.8314217947489547,-0.1806666825104479,0.8560036425413079,0.5105940258222906,-1.0128928542569708,0.5756683597221324,0.039616366006876,2
0.5144044488463044,-1.0182255881598747,-0.8172927928372068,0.5994415315536334,-0.0692422668413301,0.0025429631281512,-0.1779530023085649,-0.8286043132173307,0.7729971841989072,-0.8674989103139024,-0.4475946421620726,0.039616366006876,2
0.5144044488463044,-0.1619585051903113,-0.2375608324720875,0.8549538459523984,-0.722633254036351,1.053803920305756,-0.1806656851191048,4.1442287869548045,0.4289484610642414,0.7242955278183616,-0.5752737589799661,0.039616366006876,3
-0.4444502682294748,-0.0317244145652106,-0.9226986038126832,0.7612659973395176,-0.3911334149447595,1.0403262157265558,-0.1805628429895117,-0.3021643270427561,1.458657449430685,0.8535345891010891,0.5776686658856125,0.039616366006876,2
0.5144044488463044,0.3985902012349769,-0.8699956983249449,0.8464367688057729,0.6802356302353113,0.8785937607761549,-0.1793050216846817,-0.7127875162589243,0.5556818750170344,-0.2988470406699001,-0.2754406329859461,0.039616366006876,2
0.5144044488463044,-0.4313527015578962,-0.9226986038126832,1.587422480562194,0.7426921216583648,-0.1591894918222495,-0.1806902874388997,-0.6528543486021267,-0.2079681834164622,-0.0188290745573232,-0.4887073177774346,0.039616366006876,2
0.5144044488463044,-0.1846769786952901,0.7637943717949368,-0.788842043346327,-0.463198597355975,0.7842498287217544,-0.1801605618144868,-0.810786344454499,1.363201192126498,1.2843314600435152,0.3644445407997301,3.0391412208132285,2
0.5144044488463044,-0.6776754181729221,-0.9226986038126832,0.9145733859787772,1.304800544465846,-2.5312654977614595,0.0365193828224878,-0.4511873385137126,-4.593269263654776,-0.5056295387222646,0.5330660944105616,0.039616366006876,0
0.5144044488463044,-0.5716726849710008,-0.9226986038126832,-1.9727157667272748,-1.1987438924997815,-0.2063614578494498,-0.1806676799017909,0.0784922783450131,0.4886593964843073,-0.6370225843597045,-0.5997030299977897,0.039616366006876,2
0.5144044488463044,1.5407167005485416,0.6056856553317225,-2.7307356327769465,0.9781050508683355,0.7707721241425544,-0.1806902874388997,-0.6398958258655216,0.5239985215288362,2.318243950305337,3.345922157319967,-2.9599084887994764,1
0.5144044488463044,-0.2851072561318392,-0.9226986038126832,0.0543485941695995,-0.2758291230868147,1.2896637504417563,-0.180678872849085,-0.3669569407257807,0.1348619491994264,-0.3365417668773623,0.4909745455662626,0.039616366006876,2
0.5144044488463044,1.046054088760889,-0.6064811708862544,-1.8364425323812663,1.453735254782358,0.5753454077441534,-0.1738415335500458,0.3619599632082456,0.5479641350647809,0.2611888915552536,3.806162813742868,0.039616366006876,1
0.5144044488463044,1.6842137401898674,-0.5537782653985163,0.6335098401401347,-0.1557204857347887,0.6696893397985538,-0.176822625453123,-0.4617161382372041,0.8891694803223008,-0.6273296547634999,-0.9390315627941448,-2.9599084887994764,2
-1.0836867462799944,0.3478581605113172,-0.9226986038126832,-0.2181978745224174,-0.0308075028886818,1.2761860458625562,-0.1806902874388997,3.7149777213047663,0.5613686307713263,1.0366232592516202,0.3640615034492764,0.039616366006876,3
0.5144044488463044,-1.3651046558712996,-0.9226986038126832,0.9060563088321516,-0.4535899063678129,-2.046068132910257,-0.1725005962999627,-0.3880145401727636,-2.032604386865009,-0.1480681358400509,-2.1207869083549618,3.0391412208132285,0
0.5144044488463044,0.2681543927541161,-0.9226986038126832,-0.0052709458567791,1.5450178191698978,-0.0446290028990489,-0.1780305771908011,-0.8002575447310074,0.6003635273721858,-0.93104144877791,0.2353183939912335,0.039616366006876,2
0.5144044488463044,-0.9944985253760954,1.9759611980129137,0.3950316800346207,0.761909503634689,-0.2670111284558501,-0.1806585925584432,-0.4665755842634309,0.1527346101414872,0.2288791262345716,-0.4791313840160923,0.039616366006876,0
0.5144044488463044,-0.5380362325230077,-0.9226986038126832,-0.0563734087365323,-0.889344042680963,0.689905896667354,-0.1792828574326143,-0.5329880132885311,0.8388010722128574,0.2181092044610109,3.5923428527785024,-2.9599084887994764,1
0.5144044488463044,-0.5881126902154472,-0.9226986038126832,0.5994415315536334,-0.3863290694506785,0.0497149291553514,-0.1682783062811062,-0.4139315856459735,-0.1275412091771899,-0.3742364930848246,-0.2743766403457973,0.039616366006876,2
0.5144044488463044,1.1883156065356844,-0.8172927928372068,0.190621828515608,0.3006923362029097,0.3866575436353524,-0.1806902874388997,-0.6172184110764631,0.277437039896319,-0.761953676933008,-0.0631953811290013,0.039616366006876,2
0.1947862098210446,1.0091901506207346,-0.9226986038126832,0.2417242913953612,-0.6986115265659458,1.431179648523357,3.975106975215201,-0.1320837161248166,2.0423623079247992,-0.5864039520239693,-0.6754593059764066,0.039616366006876,2
0.5144044488463044,-0.2462261394340841,-0.7118869818617306,0.3524462943014931,-1.1766439032270088,0.9864153974097556,-0.1805096487845497,-0.6706723173649584,0.9866567218244492,-0.382852430503673,-0.7028677563866479,0.039616366006876,2
0.5144044488463044,0.9482713581811908,-0.7118869818617306,0.7016464573131389,-0.1701335222170318,-0.064845559767849,-0.1789947221557369,-0.5945409962874045,0.3818296276715362,0.03502053431048,0.1525823262932384,0.039616366006876,2
-0.4444502682294748,0.1776335049817809,-0.9226986038126832,0.207655982808859,-1.0925678570805908,1.1414090000705563,-0.0885978200984849,-0.4657656765923931,2.025708237501515,-0.7791855517707049,0.279452808704619,0.039616366006876,2
-0.4444502682294748,0.7470073675965726,-0.9226986038126832,-0.1245100259095365,-0.9277788066336112,0.8516383516177548,-0.1805807960336864,0.3133655029459772,0.3286178416849467,-0.3096169624434608,0.4914427023279279,0.039616366006876,2
-1.722923224330514,-0.0861630208884618,-0.9226986038126832,-1.2572812864107312,-1.0248265856140482,-0.448960140275051,5.859068400951727,-0.805926898428272,-0.5426743792405054,2.18900488902261,-1.233800083821055,-2.9599084887994764,4
0.8340226878715642,0.2912258725066751,-0.9226986038126832,0.8549538459523984,-0.7658723634830804,-0.8667689822302523,-0.1806902874388997,-0.6131688727212741,-0.3627291793011231,-0.4442409846129688,-0.0651956872924815,0.039616366006876,2
0.5144044488463044,0.0619230999714058,-0.9226986038126832,1.0508466203247857,-0.3815247239565975,0.2720970547121526,-0.1806902874388997,-0.814835882809688,1.1970666847332532,-0.2126876664814148,0.2377442972107736,0.039616366006876,2
0.5144044488463044,0.2262727229519298,1.4489321431355324,0.6675781487266368,0.2814749542265855,-1.048717994049453,-0.1806644660852412,0.0946904317657693,-1.1060693957550054,-0.415162195824355,-0.2756534315139763,0.039616366006876,0
-0.4444502682294748,0.0699161700058989,-0.9226986038126832,-0.4140906488948046,-0.0211988119005197,1.1279312954913563,-0.1806902874388997,1.2690565547705894,0.680384304771866,-0.0403689181044445,0.4045783431861545,0.039616366006876,3
0.1947862098210446,0.1562009828072725,1.1327147102091035,-0.0648904858831578,0.4544313920135027,0.8785937607761549,-0.1806902874388997,-0.4852034606973004,0.9318201484794908,-0.2988470406699001,0.1497733857232452,0.039616366006876,2
-0.7640685072547346,-0.6112093846999762,1.1854176156968417,-0.3800223403083025,-0.1989595951815181,0.5416511462961532,-0.1806902874388997,1.528227009502688,-0.7429294211595022,1.5104998172882889,-0.5710603481249761,0.039616366006876,3
-0.7640685072547346,-0.1159416193450433,-0.9226986038126832,-0.7632908119064504,1.9774089136371915,-0.2400557192974499,-0.1806902874388997,0.1351858153176597,0.5958953621366706,0.4119677963851028,-0.5791892518957148,0.039616366006876,3
-0.1248320292042151,0.6591844561450284,0.4475769388685081,0.0287973627297229,-0.828809289455542,0.9325045790929553,-0.0277569481732289,0.5158424207054289,1.3424851533072917,-0.3753134852621806,3.2771456730607293,-2.9599084887994764,1
-0.7640685072547346,4.385543620332929,0.9746059937458892,-0.388539417454928,-0.949398361356976,-0.1254952303742494,-0.1806902874388997,3.2695285022339733,-1.541918604637528,-0.963351214098592,-0.0602587614421896,0.039616366006876,3
0.1947862098210446,-0.2889146806593107,0.1313595059420793,0.1821047513689825,0.76671384912877,1.1885809660977564,-0.1806562653119761,-0.7605720688501548,1.9647787115626727,0.2934986568759355,-0.4488714333302516,0.039616366006876,2
0.5144044488463044,-1.0537783602375883,-0.8699956983249449,-2.4581891640849296,-0.1268944127703026,1.0201096588577556,-0.1806902874388997,-0.8658600660850698,1.031744571019193,0.8643045108746498,-0.9741858796246716,-2.9599084887994764,2
-0.4444502682294748,-0.744141451645868,1.6070408595987469,-0.0478563315899068,-0.8970309954714927,-0.0918009689262492,-0.1757033307237148,-0.4050226012645576,0.4021394696511504,1.4674201301940464,1.833094861850353,3.0391412208132285,2
0.8340226878715642,-0.587457107184227,-0.9226986038126832,1.9110714121339631,-1.1761634686776008,-0.8600301299406523,-0.1806452940072027,-0.6139787803923119,-0.584512653718511,-0.3203868842170213,-0.3607728427259054,0.039616366006876,2
0.8340226878715642,-0.6182947243835489,-0.9226986038126832,-0.0648904858831578,1.4345178728060335,-0.4556989925646511,-0.1804076932250393,2.1032614559395304,-0.272959677751228,-0.9784291045815772,-0.3640924997631701,0.039616366006876,0
0.8340226878715642,0.2207506966504976,1.3962292376477945,-0.0478563315899068,0.3151053726851528,0.1710142703681521,-0.1803423086814402,0.3133655029459772,-0.0142122909309422,-0.6865642245180834,-0.5333524489580911,0.039616366006876,0
0.5144044488463044,0.797008181093102,-0.2375608324720875,0.5483390686738803,-0.9489179268075676,1.0335873634369557,-0.1806902874388997,-0.8375132975987466,0.5751793233174641,-0.3440807121188548,0.5760513970725855,0.039616366006876,2
-0.4444502682294748,-0.7916460066773664,0.6056856553317225,-1.717203452328509,-0.2085682861696801,1.242491784414556,-0.1806902874388997,0.9936879466177352,0.9228838180084604,-0.1803779011607329,0.2315305801923027,0.039616366006876,3
-1.0836867462799944,0.1888036312444952,0.0786566004543412,0.3950316800346207,0.2046054263212888,1.0470650680161555,-0.1806902874388997,0.2647710426837087,1.828702770299257,1.5320396608354103,-0.5705496316577044,0.039616366006876,3
-0.4444502682294748,-0.4117104253532585,0.8164972772826748,-0.5248126518009355,-0.8095919074792178,1.3503134210481569,-0.0432719246204708,-0.0429938723106579,0.775840562076053,-0.8933467225704478,0.7448006298002349,0.039616366006876,2
1.4732591659220835,-0.4940113105033706,2.555693158378033,-1.9727157667272748,-1.2558675604244052,-0.6578645612526514,-0.1806902874388997,-0.3920640785279527,0.0333127393013551,3.675254093773979,3.5428884748643714,0.039616366006876,1
1.4732591659220835,0.7450406185029118,2.3975844419148187,-0.5844321918273142,-1.1511808721083794,-0.1389729349534494,-0.1806902874388997,-0.1644800229663289,0.003254173171526,-0.4959366091260599,-1.126209148049177,0.039616366006876,0
1.4732591659220835,-0.2193472351540536,2.134069914476128,0.1139681341959782,1.7275829479449774,-0.779163902465452,-0.1806261219291644,0.402455346760136,-0.8042651439379372,-0.3914683679225216,-0.7064427716575491,0.039616366006876,0
1.4732591659220835,-2.013879709459652,0.3948740333807699,1.2552564718437984,-0.2710247775927337,0.1373200089201519,-0.1781635627032061,-0.5694338584852324,-0.7673012315350393,0.3473482657437388,-0.5747630425126945,0.039616366006876,0
1.4732591659220835,0.1855005013564239,1.4489321431355324,1.0593636974714111,-0.5688941982257579,-0.3411385036414505,-0.1806902874388997,1.3095519383224798,-0.2473692768569141,-0.6747173105671668,-0.0208059143454608,0.039616366006876,0
1.4732591659220835,-0.4136771744469193,2.239475725451604,-1.4872423693696204,-0.6313506896488112,-1.2374058581582543,-0.1762906834035033,-0.0186966421795237,-1.1698422995709945,0.03502053431048,3.554592393906012,3.0391412208132285,1
1.4732591659220835,-0.4766383601760338,1.3962292376477945,-2.2282280811260406,-0.5016333613086233,-0.1794060486910496,-0.1806902874388997,-0.3183624804635123,-0.8225440017195901,1.6828185656652588,-0.8832357887447255,0.039616366006876,0
0.1947862098210446,-0.0811452892264298,0.869200182770413,1.2382223175505471,-0.9248961993371624,0.9931542496993556,-0.1785625192404208,-0.801877360073083,0.6527629196795905,-0.7221049663708334,-0.0623441870168822,0.039616366006876,2
1.4732591659220835,-1.3380996779314192,1.6597437650864848,0.7868172287793942,-0.4295681788974079,-1.365444051660654,-0.1805052159341362,-0.4811539223421114,-1.3489751058311918,0.3796580310644208,0.0208174777371727,0.039616366006876,0
0.8340226878715642,-0.1408789892633831,1.765149576061961,0.0373144398763484,-0.7658723634830804,0.1710142703681521,-0.1792717753065805,3.844562948670816,-0.2912385355328807,-0.8998086756345843,-0.5742097663398174,0.039616366006876,0
1.4732591659220835,-0.3509933507694749,0.9219030882581511,1.2211881632572965,1.4393222183001149,-1.715864370719856,-0.1771218428560341,-0.1644800229663289,-1.3079492250323714,0.7889150584597252,-0.4464029704051059,0.039616366006876,0
1.4732591659220835,-1.4259478041149334,-0.9226986038126832,-1.3935545207567397,-1.2261286618160436,-1.345227494791854,-0.1043344390664017,0.2080775057110621,-0.9805545723209892,0.7673752149126042,-0.5327991727852139,0.039616366006876,0
0.1947862098210446,0.029068304214483,0.8164972772826748,1.4852175548026876,-0.9465157540605272,-0.2131003101390498,-0.1805329212492206,-0.3021643270427561,0.4581946335148858,-0.9159635582949252,-0.1917682517646201,0.039616366006876,2
1.153640926896824,-1.7862663239663736,-0.3429666434475638,0.0287973627297229,-0.6025246166843251,-1.6686924046926557,-0.1799322700181916,-0.3831550941465368,0.0629651085915921,-0.9515043001476754,0.8746502916040321,3.0391412208132285,0
0.8340226878715642,-0.7512015765974707,1.1854176156968417,0.2843096771284888,2.8133650296072914,-1.6417369955342556,-0.1806666825104479,-0.3183624804635123,-1.1491262607517878,3.298306831699356,-0.8760431984973176,0.039616366006876,0
0.8340226878715642,-0.2192463762261736,0.1313595059420793,0.0117632084364718,0.8099529585754994,-0.4826544017230512,-0.1806902874388997,-0.5014016141180566,0.3196815112139163,-0.0834486051986871,-0.3240863764935635,0.039616366006876,0
0.8340226878715642,0.0949291841201487,-0.5537782653985163,0.5227878372340037,-1.245538217612131,-0.6241702998046511,-0.1797372245999978,-0.7856792066523269,-0.4208153273628198,-0.1911478229342935,-0.569783556956797,0.039616366006876,2
-0.4444502682294748,-0.276811609313706,-0.9226986038126832,0.2502413685419867,1.7756264028857875,1.1279312954913563,-0.1178546328275698,-0.7662414225474196,1.4899346060792908,-0.6079437955710906,0.4957412325941304,0.039616366006876,2
-0.7640685072547346,0.057384448216804,-0.9226986038126832,-0.1415441802027876,-0.6361550351428923,1.242491784414556,-0.1806789836703453,0.1351858153176597,1.6832843017252188,-0.3957763366319459,0.5780517032360656,0.039616366006876,2
-0.7640685072547346,-0.1428457383570438,-0.9226986038126832,1.408563860483058,-0.6073289621784062,-1.6080427340862553,-0.1806767672451386,-0.5111205061705104,0.0231578183115481,0.0888701431782833,0.4080256793402378,0.039616366006876,2
-0.4444502682294748,-0.5604521292443464,-0.5010753599107781,0.3524462943014931,0.761909503634689,0.8583772039073548,-0.1806902874388997,-0.8172656058228014,0.6487009512836678,1.316641225364197,0.3160115958201423,0.039616366006876,2
-0.4444502682294748,-1.2464189124884637,-0.9226986038126832,0.3268950628616165,-0.6505680716251354,1.0740204771745558,0.2581619034973732,-0.8569510817036539,0.4598194208732549,-0.7307209037896821,0.4046634625973663,0.039616366006876,2
-0.7640685072547346,-0.4583576794977766,-0.1848579269843493,0.045831517022974,-1.1785656414246413,-0.3883104696686507,-0.1806902874388997,1.5039297793715536,-1.5025175111970757,-0.0834486051986871,-0.7042296669660386,0.039616366006876,3
-0.7640685072547346,-0.135609110281651,-0.9226986038126832,0.1139681341959782,0.6466052117767443,0.8516383516177548,-0.1806575951671002,0.1918793522903062,0.4118881938013653,-0.1696079793871722,0.3635507869820048,0.039616366006876,2
-0.7640685072547346,0.3844699513317714,-0.6064811708862544,0.3524462943014931,-0.7610680179889994,1.087498181753756,-0.1656185960330075,0.5158424207054289,1.682065711206442,-0.4711657890468705,0.5763493150118274,0.039616366006876,2
-0.7640685072547346,0.3457905524897763,0.7637943717949368,0.9060563088321516,-0.3815247239565975,-0.3343996513518504,-0.1781524805771723,-0.2535698667804876,-0.5816692758413649,0.6812158407241189,0.365849011084727,0.039616366006876,2
-0.7640685072547346,0.0099555373812156,0.7637943717949368,-0.2522661831089195,-1.121874364594485,0.0631926337345515,-0.1806902874388997,-0.3588578640154026,0.4439777441291559,0.4658174052529057,-0.2867189549715267,0.039616366006876,2
-1.0836867462799944,0.0639654932609766,-0.9226986038126832,0.1310022884892293,-1.1891352015116197,0.6225173737713536,-0.149217049503066,-0.8269844978752552,0.2278810254660598,-0.7608766847556518,0.5775409867687941,0.039616366006876,2
-0.4444502682294748,0.2476548156624981,0.6056856553317225,0.3013438314217399,-0.9887939944084404,0.9190268745137552,-0.1806902874388997,1.1556694808252963,0.8457064184859262,-0.8524210198309173,0.4055997761206977,0.039616366006876,2
-0.7640685072547346,-0.0613265098980021,-0.7645898873494688,-0.3289198774285493,-0.9330635866771004,1.3166191596001564,-0.1806902874388997,0.4186535001808922,0.8802331498512704,-0.9181175426496372,0.447265727908937,0.039616366006876,2
-0.7640685072547346,0.6167984917034418,0.7637943717949368,-0.3374369545751748,-1.1920178088080682,1.255969488993756,-0.1803899618233853,2.411026370933897,1.3323302323174842,-0.7167200054840532,0.2377868569163798,0.039616366006876,3
-0.4444502682294748,-0.5175870848953298,-0.9226986038126832,0.7697830744861431,-0.4055464514270027,-0.9341575051262528,0.063116485303474,-0.6949695474960925,1.149947851340548,-0.613328756457871,0.4071319255225125,0.039616366006876,2
-0.4444502682294748,1.317415034222135,-0.9226986038126832,-0.09895879446966,-1.200665630697414,1.3368357164689564,-0.1806902874388997,-0.8933969269003552,1.0337755552171544,-0.8438050824120689,0.6195048564962758,0.039616366006876,2
-0.4444502682294748,1.5940710733970822,-0.9226986038126832,-2.3304330068855466,-1.0084918109341727,0.9122880222241552,0.1041203516283278,-0.3426597105946465,0.2510342453228203,-0.8265732075743719,0.0957225596036699,0.039616366006876,3
-0.4444502682294748,0.1672954648740768,-0.9226986038126832,0.4546512200609994,-1.1713591231835196,0.6494727829297537,0.1972102103117797,-0.9014960036107332,-0.1116995324330905,-0.8491900432988492,0.280431681933556,0.039616366006876,2
-0.4444502682294748,0.4540626115689985,-0.9226986038126832,-0.3459540317218004,0.2814749542265855,-0.6915588227006515,-0.1806902874388997,-0.4050226012645576,-0.7819243177603616,-0.7425678177405989,-0.4022259959861143,0.039616366006876,2
-1.4033049853052542,0.8347294201202367,-0.9226986038126832,-2.2197110039794152,-0.1509161402407076,-1.533915358900655,-0.178640094122657,0.0217987413723666,-0.9959900522254962,0.0134806907633587,-1.4363842825054465,0.039616366006876,3
-0.4444502682294748,-0.3470094231182133,-0.9226986038126832,0.4290999886211228,1.155865834149334,0.1979696795265522,-0.1806692313994357,-0.1968763298078412,-0.5467363476364285,-0.6865642245180834,0.5726891803297139,0.039616366006876,2
-0.4444502682294748,0.9064149031109746,-0.9226986038126832,-0.4481589574813067,0.882018140986715,1.3368357164689564,-0.0841649696849872,0.3133655029459772,0.7697476094821689,0.0242506125369194,0.3632103093371573,0.039616366006876,3
-0.4444502682294748,-0.8831754837285021,-0.9226986038126832,0.190621828515608,-1.0901656843335503,0.5146957371377531,-0.1614073881401847,-0.5532357050644763,0.6308282903416073,-0.3096169624434608,-0.5743800051622409,0.039616366006876,2
-0.7640685072547346,-0.8871089819158237,0.6056856553317225,-0.1245100259095365,-0.9796657379696864,0.9796765451201556,8.840160304028933,-0.5014016141180566,0.4845974280883845,0.8535345891010891,0.4492660340724171,0.039616366006876,4
-0.4444502682294748,0.3332336159687115,-0.5010753599107781,-0.5418468060941866,0.1421489348982353,0.164275418078552,-0.1806902874388997,-0.5394672746568336,-0.309923590154126,-0.8642679337818341,-0.4314219540318063,0.039616366006876,2
-0.7640685072547346,-0.1036872596076186,0.7110914663071987,-0.0137880230034046,-0.977263565222646,-1.6013038817966554,-0.1687215913224559,-0.4171712163301247,-1.6536227355254058,0.5304369358942698,0.6026937727819194,3.0391412208132285,0
-0.4444502682294748,0.1304819561978625,-0.44837245442304,1.587422480562194,-0.71782890854227,0.5686065554545534,-0.1806902874388997,-0.1158855627040604,-0.0597063369652779,1.8120576269479869,0.4436481529324302,0.039616366006876,2
-0.4444502682294748,-0.33851205844432,-0.9226986038126832,0.9827100031517814,-0.3478943054980302,0.7707721241425544,-0.1804021521620224,-0.7314153926927939,0.3627383762106989,-0.8114953170913869,0.617334311510371,0.039616366006876,2
-0.4444502682294748,0.3768551022768284,-0.9226986038126832,1.44263216906956,0.2574532267561803,0.4877403279793529,-0.1800874197826641,-0.8690996967692209,0.5353720330374202,-0.9536582845023874,0.2780908981252283,0.039616366006876,2
-0.4444502682294748,-0.8772752364475198,-0.9226986038126832,0.7697830744861431,-0.583307234708001,0.6090396691921536,-0.1806697855057373,-0.7208865929693025,0.7534997358984774,-0.2342275100285362,0.1924182107404215,0.039616366006876,2
-0.4444502682294748,0.006047253925864,-0.9226986038126832,0.6505439944333857,-1.1093830663098745,1.1818421138081563,-0.1805838990289758,-0.2535698667804876,0.7441572085878548,-0.8233422310423036,0.3208208425536162,0.039616366006876,2
-0.4444502682294748,-0.5222518103097815,-0.9226986038126832,-2.373018392618674,0.5120835379424752,0.7775109764321544,-0.1806902874388997,3.804067565118925,0.0406242824140165,2.3074740285317765,2.3977770358302903,-2.9599084887994764,1
